datetime,da_price,imbalance_price,id_ask_price,id_bid_price,liquidity_ask,liquidity_bid
2022-02-24 22:00:00,0.098510002,0.09621965770406224,2.0217513765813306,-0.3270545828905192,1.4552159412291616,0.2806932666438608
2022-02-24 23:00:00,0.094779999,0.09358464561955475,3.709251737759139,-1.8142053731355228,5.063018926436696,1.8275829578112845
2022-02-25 00:00:00,0.100400002,0.10547988139150315,2.2957527521752685,-1.140674502292952,5.217704082803504,0.46894953628243413
2022-02-25 01:00:00,0.09866999800000001,0.08300528068951211,3.4174407052689184,-1.9706463557798717,4.445403125512467,0.6911312324306189
2022-02-25 02:00:00,0.099610001,0.10011988514967579,0.5139826272839816,-0.9621900559025354,0.6265810665067166,2.367884632740634
2022-02-25 03:00:00,0.10025,0.07896502125804984,0.8484852094272253,-2.815119457214245,7.384758929553042,0.7018981412685206
2022-02-25 04:00:00,0.095980003,0.1065777237607236,0.15911700957046304,-2.591955249156934,3.171812949607596,2.050558938793773
2022-02-25 05:00:00,0.116989998,0.12648647947177274,3.3084190851549566,-1.9197102961373067,0.36524632869882506,2.410921998481619
2022-02-25 06:00:00,0.133529999,0.1608336304137346,2.7489294229687036,-3.5807937827389456,10.60137198203925,8.90211795341876
2022-02-25 07:00:00,0.125019997,0.15712900556283704,2.1443729600719785,-1.2856529676051447,3.7750553342538815,0.11992042822045626
2022-02-25 08:00:00,0.107160004,0.08728137488462248,1.1572247358723267,-0.6556076418228314,11.75257607940123,5.957996817008881
2022-02-25 09:00:00,0.098379997,0.09865384789200998,1.3919730170476607,-0.8351521236342422,3.845803263592904,7.478728962614553
2022-02-25 10:00:00,0.10025,0.11142481416343368,2.295475494349116,-1.1808667327255866,4.776743936543394,1.564617904463815
2022-02-25 11:00:00,0.08993000000000001,0.08629663376234807,1.6652193432871438,-1.6161151621347103,0.13876069665130888,11.05259048642971
2022-02-25 12:00:00,0.09706999999999999,0.1058703891789637,2.253450989329252,-1.8894420207919354,2.2571880729814406,1.4658225082570095
2022-02-25 13:00:00,0.093669998,0.09137174613367359,1.261000121851065,-1.9581167386281424,22.473218339906346,2.214749206582535
2022-02-25 14:00:00,0.098519997,0.10889032926953945,3.0145007122576497,-0.9151742066963674,6.602190642407998,12.636385833707598
2022-02-25 15:00:00,0.119540001,0.11430735152919337,3.141346173992501,-3.580604004961869,8.730191304289045,1.3091124447755975
2022-02-25 16:00:00,0.14102999900000002,0.15648512378231075,1.588031711178727,-1.4576916028661273,3.8288164763707333,0.13869755186375238
2022-02-25 17:00:00,0.134929993,0.1453535601784869,0.4570574126971295,-0.4078469158156691,7.138994640956308,5.324996338762215
2022-02-25 18:00:00,0.13316999799999998,0.11520941509160093,1.989663778782243,-1.5469832938710637,0.2403495752863386,6.338692622176917
2022-02-25 19:00:00,0.127730003,0.12520252171637525,2.4710884732518315,-2.999925087594916,7.609483534509652,3.715725594877846
2022-02-25 20:00:00,0.126980003,0.1071278756628236,2.7966403296208298,-2.9177286877298068,4.546992805708136,1.8713367426209706
2022-02-25 21:00:00,0.130080002,0.1298039913067328,3.101167751492836,-2.475488004810305,1.5085846613827216,0.12836067197745835
2022-02-25 22:00:00,0.13288999899999998,0.11572889008693948,1.561338247049754,-2.8737344542842207,8.871586947938178,0.19311751114046422
2022-02-25 23:00:00,0.150089996,0.17721649241434848,2.350880797577876,-2.9759975312378355,1.4072452010117775,1.1067867211064002
2022-02-26 00:00:00,0.150919998,0.13329683178139456,3.349866758725481,-0.6770281957701481,3.7903725087817786,0.1516873743733942
2022-02-26 01:00:00,0.16060000600000002,0.15949308561459358,1.6910842418028977,-2.31242158435874,15.661210562771084,0.6825773734499131
2022-02-26 02:00:00,0.187919998,0.1811752056672209,2.549011364212303,-1.4920977362578842,3.8467622414771663,6.1015079999390975
2022-02-26 03:00:00,0.190690002,0.19292329296133576,2.4617536821132515,-1.6130418297755629,1.8864832569638654,4.654450541751872
2022-02-26 04:00:00,0.237169998,0.26120179900222334,0.8309960754393817,-1.8825644171822036,0.31113384204412203,2.7411561965389937
2022-02-26 05:00:00,0.249979996,0.2843933175673614,1.754858843781831,0.10958185505107923,3.4920365056777642,7.808182892129865
2022-02-26 06:00:00,0.263459991,0.22963671478380823,2.137997243873295,-1.0669007592997282,3.267223017121567,3.3261531116973475
2022-02-26 07:00:00,0.27557000699999995,0.236908161089039,2.6992852508789427,-1.5707512799381687,6.0616713476866835,18.014761245414856
2022-02-26 08:00:00,0.267369995,0.21609725434358223,0.6292418673164076,-1.916347906738693,0.9940669338090101,3.422169575020236
2022-02-26 09:00:00,0.24575,0.22584939843437876,3.9816928161082306,-2.1966101487524297,0.6232540749875353,2.434795137268004
2022-02-26 10:00:00,0.213020004,0.20338012942479552,2.1762077153507784,-1.8848210637723102,1.5578408630685083,1.1759336160369946
2022-02-26 11:00:00,0.19663999899999998,0.15393443530574644,0.8918943457633713,-0.8259649589675545,0.9088233872317291,1.629214738668584
2022-02-26 12:00:00,0.178970001,0.17793782670103028,0.18860902200360746,-1.8747364213723172,5.382575889952125,14.825080888089966
2022-02-26 13:00:00,0.177039993,0.20528297669941578,-0.05759199063872139,-3.492855765166682,7.557883618506882,4.671782122533743
2022-02-26 14:00:00,0.197470001,0.19850283348653366,1.596783411468064,-1.1585565737293386,0.544984974878909,1.7803904004375708
2022-02-26 15:00:00,0.225080002,0.21719081291640896,3.6517465930778146,-0.16656086533953152,3.369877534328382,7.553049437661773
2022-02-26 16:00:00,0.25989999399999997,0.2664836008026448,3.906356489565877,-2.681004435493623,3.7004841631463896,2.337355703524356
2022-02-26 17:00:00,0.299,0.3106806770032823,1.8883977913396897,-1.4761562080982387,4.778032331052962,0.3168075320289124
2022-02-26 18:00:00,0.300700012,0.3224981600450724,2.0162641479881276,-1.2820412379687203,6.382064845684886,5.518314719734683
2022-02-26 19:00:00,0.277910004,0.2644770004223863,4.00255345021025,-2.2902319583527637,0.8016995265998599,6.202515720551203
2022-02-26 20:00:00,0.235800003,0.23633524180574506,3.5442017505461814,-2.7542062798347327,5.618008592837047,0.13694510651711894
2022-02-26 21:00:00,0.24214999399999998,0.24485768339873795,3.677062001735228,-1.607537728684036,8.985194076079722,4.4930551143581985
2022-02-26 22:00:00,0.212089996,0.17534669949975515,2.9285048887668594,-1.3975886047358408,0.14571576684369622,2.933700893196422
2022-02-26 23:00:00,0.195649994,0.19862065543071372,-0.21857711980460076,-1.741797714982285,0.9978349347667901,43.64437571776303
2022-02-27 00:00:00,0.180699997,0.20130631991030484,1.3425891378165526,-1.8875192697108285,4.8832226822666405,3.0962692090936206
2022-02-27 01:00:00,0.17444000199999998,0.19860801029050207,3.178029494167041,-2.5949707009899954,3.443058534245003,0.6153963090323147
2022-02-27 02:00:00,0.17230999800000002,0.16995339291780526,0.7971847104291623,-1.683403755888718,2.2750987493632833,0.7749102045400362
2022-02-27 03:00:00,0.1745,0.183852212760533,0.5619707091626766,-0.8111245130860284,2.3396208313444418,22.15287286606573
2022-02-27 04:00:00,0.177100006,0.187867676288192,2.1087008770690643,-1.9748615450472446,5.41593590584056,6.24311136246055
2022-02-27 05:00:00,0.186050003,0.19743204528283229,2.7446498677899056,-1.7293770700120144,0.19058173049762567,7.727222831153902
2022-02-27 06:00:00,0.19153999300000002,0.210437507409917,0.8607572612577569,-2.4320490933485917,3.852908744700425,1.892579992790495
2022-02-27 07:00:00,0.18936999499999999,0.19903571358246616,2.571060194584353,-1.9503429980850353,1.3055072914856145,0.4415960316762221
2022-02-27 08:00:00,0.167440002,0.16531219817708398,1.5357003447787545,-2.0314871955472733,0.38581515384744747,3.9929741548388398
2022-02-27 09:00:00,0.152389999,0.15220566331216104,2.0938956370199584,-1.3118051080016686,0.7127138071592227,0.10617864411935193
2022-02-27 10:00:00,0.144759995,0.1550874216857778,3.5320066700290225,-0.7052945318086807,0.9242726418435533,0.48325131999753074
2022-02-27 11:00:00,0.11652999900000001,0.1223442356901253,2.0568534568383607,-1.9332367205561978,2.595106892472769,6.330000497874364
2022-02-27 12:00:00,0.114,0.1268470395420385,1.7765247320928645,-1.407836556040639,12.875491660967416,0.26149177572650123
2022-02-27 13:00:00,0.11168,0.13752319635749793,0.5412660132174829,-1.242922859136561,5.179183119906333,2.395191617632429
2022-02-27 14:00:00,0.151539993,0.1722337798655481,0.8960892460117978,-1.67951858099633,0.878940433215606,10.171897044603558
2022-02-27 15:00:00,0.176149994,0.1750883372418895,0.29042924439339535,-0.46867207961661306,1.710958981101047,8.698591852860574
2022-02-27 16:00:00,0.229899994,0.21763072763854285,1.2184301441209386,-2.0967950267520874,4.208245506606925,3.0083622876093257
2022-02-27 17:00:00,0.27576001,0.31690716311582245,1.9463435517134389,-1.9444497672789636,0.38774205511705884,2.597169677960258
2022-02-27 18:00:00,0.2745,0.2578953011444178,3.27677946403006,-0.7228340865153722,6.806179274101378,5.8143900834495
2022-02-27 19:00:00,0.220699997,0.2665921302638777,3.719188187789508,-1.8163675812016131,4.07524601750985,4.550742299259291
2022-02-27 20:00:00,0.18788000500000002,0.1836735177587356,3.373207016301097,-2.1246513007810917,4.932433345489112,7.870513101770627
2022-02-27 21:00:00,0.172520004,0.1759933777495014,3.536911527750931,0.4292888584175262,2.8540856796042076,5.888402195986998
2022-02-27 22:00:00,0.14967999299999998,0.16736893604529718,1.696667856080139,-3.2531452999915467,2.5243640464601276,14.711902281238565
2022-02-27 23:00:00,0.163179993,0.13591040454296538,1.851241485296261,-2.8764841191501684,7.0086321422692865,5.552118109574929
2022-02-28 00:00:00,0.143229996,0.14803717911168374,0.701764626271839,-1.2336788015113864,2.2009299178859933,0.3145896892254091
2022-02-28 01:00:00,0.143139999,0.12404151862413951,1.5424389189169683,-2.07458379274853,1.5244725213610621,16.52413972305827
2022-02-28 02:00:00,0.143229996,0.15024593160944147,3.4985176145301637,-0.9158211685618453,0.2126919195220383,5.243320511419258
2022-02-28 03:00:00,0.19182000700000001,0.1981409205271876,2.468767684988684,-0.5525354763191814,12.80277122406206,0.01672082561970637
2022-02-28 04:00:00,0.175990005,0.20574944720581742,2.2379247966853804,0.13224749420925858,0.2894375717378108,8.762461894074598
2022-02-28 05:00:00,0.255800003,0.23149544736536157,1.7608952628625647,-1.909538287634717,5.320547061755775,14.751821976407943
2022-02-28 06:00:00,0.32289999399999997,0.2971838363649972,2.9914869059977556,-1.0677930796564115,4.358610685521246,8.33875333787247
2022-02-28 07:00:00,0.308899994,0.3065424824581072,3.463319047197229,-3.1774331143263597,7.600624097285541,1.537585734039118
2022-02-28 08:00:00,0.245350006,0.2071996338469471,2.6017932948517304,-0.4982540640887694,4.403387604604543,0.5316628207810652
2022-02-28 09:00:00,0.16382000700000002,0.15263118139274973,1.492612309132726,-2.532035852683889,4.391285470744609,0.24675943985080312
2022-02-28 10:00:00,0.145550003,0.14098995111882848,1.8598370600827694,-1.8773570768411514,21.74611132151831,2.2389837747679344
2022-02-28 11:00:00,0.13708999600000002,0.13452229976541472,2.332809461775704,-3.8416159032135,12.635321398755748,12.843666153551226
2022-02-28 12:00:00,0.135399994,0.16030742130812276,2.256971630812889,-1.7619905498767925,6.37084967778648,7.342995502223108
2022-02-28 13:00:00,0.141169998,0.12990555714044566,2.29502694959799,-1.3387618206662877,2.1649583424016576,4.382201820017845
2022-02-28 14:00:00,0.14783000200000002,0.1564306863568834,3.1769893968046476,-1.4644481714076516,4.880269145466495,7.25899618272676
2022-02-28 15:00:00,0.146800003,0.14156327785466752,2.6877692993926092,-1.7050087630766293,8.009171317833522,4.670151067290945
2022-02-28 16:00:00,0.204229996,0.1901928483492144,3.0627674739124635,-2.770624497213607,3.818559697495404,12.809235737165698
2022-02-28 17:00:00,0.204139999,0.1874757641386598,1.520331711566324,-1.3929879104777088,7.1494981250108305,0.6193509202638424
2022-02-28 18:00:00,0.19983999600000002,0.1650072972766383,3.5590771346776733,-2.7023750252137577,5.052195366216953,5.815106832292727
2022-02-28 19:00:00,0.167380005,0.17944305262751684,3.3082606973067015,-1.945915541951575,1.3092392468935634,3.2328479772681917
2022-02-28 20:00:00,0.12230999799999999,0.12232789430733647,3.0222446365790767,-3.5621643680298543,8.991107590584736,0.0319500839992022
2022-02-28 21:00:00,0.14336000100000001,0.12613380049788764,0.32634558387178614,-0.8839205215656705,15.659823715190946,7.82170506912061
2022-02-28 22:00:00,0.132660004,0.1610593512633041,3.8699003541408943,-2.118047309122339,3.323231860717909,5.209620888079711
2022-02-28 23:00:00,0.134710007,0.14333108071891412,2.892946852503318,-1.409104807192102,2.9531707487060386,9.33015699606994
2022-03-01 00:00:00,0.134690002,0.15028604775478385,1.9038043162254834,-1.1912704501750124,11.20230916708843,3.2199721878641845
2022-03-01 01:00:00,0.136570007,0.1414977212166927,1.2570075430771692,-1.6826542544214171,7.1149316106367575,0.9563452969358399
2022-03-01 02:00:00,0.134949997,0.12516812990982373,1.6947492477320596,-1.2930188166363386,2.4927548381456734,12.278375662001874
2022-03-01 03:00:00,0.10197000099999999,0.11099381286955526,1.8436080772029018,-1.6942194874282552,1.3221641189063436,9.096269376830122
2022-03-01 04:00:00,0.122139999,0.13586667816380937,3.2767716674395784,-3.0168838843930517,0.726113153016716,1.2093216487283158
2022-03-01 05:00:00,0.197240005,0.1624670466098925,2.8808416017759506,-2.275797540062537,0.019895114639989026,2.587667613921819
2022-03-01 06:00:00,0.266309998,0.2109950606522706,1.9570226703758444,-1.8692070397940488,1.434739635034221,0.9835144582565545
2022-03-01 07:00:00,0.284910004,0.2293178722562636,3.035579226973119,-1.3338464157546186,0.7819296505046074,3.0636358913486705
2022-03-01 08:00:00,0.217580002,0.22984316449162892,1.8663771579610078,-0.8052869983319733,2.9936464888332095,5.968594171190606
2022-03-01 09:00:00,0.17933000200000002,0.17637792303957792,3.0280512725535327,-0.2145711483477081,9.248975825210724,2.544847563655488
2022-03-01 10:00:00,0.222330002,0.2405447339142261,3.194406664910612,-1.2254956689355345,1.2341924589016844,3.045829803488985
2022-03-01 11:00:00,0.22,0.1954999906581672,2.7796018178820665,-2.3362003736889125,8.044848122653725,1.0570261490510444
2022-03-01 12:00:00,0.2215,0.20311178441173086,2.9003579034374045,-1.7589795435289837,3.0154849654087807,5.045411123438227
2022-03-01 13:00:00,0.235020004,0.22515346738648087,2.6004568812464286,-1.7700205042998296,6.490951759887627,11.77951181651272
2022-03-01 14:00:00,0.26123999,0.2174443817814683,3.023205283950445,-0.7179220489953162,7.466661100150813,8.448276173206207
2022-03-01 15:00:00,0.283200012,0.27500545974181195,3.053341883314943,-3.133799701601407,6.065921816032817,4.064699749514597
2022-03-01 16:00:00,0.315869995,0.3605982805196036,2.041423497582717,-2.8073568256629278,2.675844969789357,4.0404000285467925
2022-03-01 17:00:00,0.36275,0.343690762076446,3.361374217783715,-1.400486208055097,7.389850438615284,1.7563935459145554
2022-03-01 18:00:00,0.354109985,0.3804097132699264,2.99220817594016,-0.24046649078739857,0.8808306344355961,3.573273593689306
2022-03-01 19:00:00,0.315869995,0.32307661358869677,1.5287910316643094,-0.8252161519652187,7.727077281561627,3.29533403824714
2022-03-01 20:00:00,0.286,0.3230709374608244,2.7024270648081496,-0.01422821226965204,12.575747478489793,0.0451023504458661
2022-03-01 21:00:00,0.266940002,0.2814944212755634,2.3048245618517607,-2.348028318318633,0.8648139079619248,12.76780373762951
2022-03-01 22:00:00,0.245470001,0.20498222738421537,1.9931702179058084,-0.49578557753055347,10.034262091972817,17.092515140563517
2022-03-01 23:00:00,0.251039993,0.24428456980504348,1.9245666337660219,-2.896771018527722,11.33690749541149,0.3813535356776196
2022-03-02 00:00:00,0.248429993,0.2618401004485999,2.4610601107755876,-2.0553602637276707,3.4744797022590896,0.9433686726103634
2022-03-02 01:00:00,0.242059998,0.23724631056552742,2.4830040191258753,-0.23142561136466977,6.594773070041193,7.21893248961702
2022-03-02 02:00:00,0.233139999,0.2551151961379629,2.034825310168373,-1.9309561899765013,10.285283643347235,3.5940018538384977
2022-03-02 03:00:00,0.233619995,0.24610890172949557,1.4980554621313458,-0.8206574050209428,3.342579495355491,10.294702755885371
2022-03-02 04:00:00,0.25,0.24992302351030307,1.2656733719918583,-1.739019478132317,6.793266207047432,1.6755792214336878
2022-03-02 05:00:00,0.291549988,0.22728695863873674,1.6949098778267686,-1.4744979360713129,9.745174309018608,3.628898820059044
2022-03-02 06:00:00,0.329070007,0.2933459581341627,2.9257387283271066,-2.016037770569589,8.713209575830449,7.386457708489099
2022-03-02 07:00:00,0.337089996,0.4050798908947922,4.063285707820933,-2.8029200728143313,4.1293436357138695,6.783340399878024
2022-03-02 08:00:00,0.29810000600000003,0.3042032362134847,1.7608216146218645,-1.6931862686865913,6.5466109893157,0.9537235124943673
2022-03-02 09:00:00,0.26785000600000003,0.26576145756906977,2.347561529994826,-2.22503022809264,14.727344587969114,0.44672700421662226
2022-03-02 10:00:00,0.257950012,0.2591439936815957,2.0539498171346944,-0.25099516940284006,9.290090766576807,11.462547297439356
