datetime,temperature,irradiance,wind_speed,cloud_cover,solar_elevation
2022-04-28 00:00:00,18.7717436522731,0.0,6.378498264944987,0.3271270365161708,-20.353659190770095
2022-04-28 01:00:00,18.741954643777934,0.0,5.9801696786300145,0.29009860348882455,-19.21890349861601
2022-04-28 02:00:00,23.056711794568173,0.0,4.843334272006959,0.6734935554600944,-15.934676359008982
2022-04-28 03:00:00,23.153803408684354,0.0,10.68769550808636,0.2734872406609058,-10.814293264853188
2022-04-28 04:00:00,21.45217425208079,0.0,7.022503964591608,0.019554894229129594,-4.264259757198325
2022-04-28 05:00:00,26.21206639000313,35.78445670177128,5.478348741754608,0.37818765196039383,3.2991170885619026
2022-04-28 06:00:00,20.91502450165507,154.4300939640202,3.0050805511721226,0.22436106898281705,11.48436327911958
2022-04-28 07:00:00,25.931193114477825,245.41777096745813,10.098778520535461,0.2795652955199127,19.91662338188095
2022-04-28 08:00:00,20.469150201184387,270.842884407205,5.748768839250837,0.42685750029168834,28.200448940023982
2022-04-28 09:00:00,20.005149857667156,143.4913569770331,7.027091911856987,0.7550620348712695,35.86145942993878
2022-04-28 10:00:00,21.44417349768393,314.10779743227357,9.681599594554426,0.5330933761572962,42.27906489604865
2022-04-28 11:00:00,18.918065385527072,703.9390013685723,5.066106536005607,0.032225545144113354,46.66713011647143
2022-04-28 12:00:00,18.422833062191728,488.770081148184,10.523295793832636,0.3448252630938837,48.246340809229906
2022-04-28 13:00:00,20.53285393473912,282.61013759843365,4.188090244880737,0.6114679378194176,46.66713011647143
2022-04-28 14:00:00,17.105716967013088,672.1059075532306,9.871902407579917,0.000945844943318841,42.27906489604865
2022-04-28 15:00:00,13.49704748377189,434.6247185991809,8.520528959908551,0.2581010005684903,35.86145942993878
2022-04-28 16:00:00,12.825383963199723,365.2199930160991,2.834860176796372,0.22714196387752428,28.200448940023982
2022-04-28 17:00:00,12.931495348545782,302.8524023183233,10.741792635251084,0.11096339883953776,19.91662338188095
2022-04-28 18:00:00,13.327955215132329,165.14678514637185,8.056964664362102,0.17053553097170138,11.48436327911958
2022-04-28 19:00:00,15.273440841143586,27.05300560977239,3.5049345813633566,0.5299106234884223,3.2991170885619026
2022-04-28 20:00:00,12.118152011239783,0.0,9.841464382577584,0.18910680784448952,-4.264259757198325
2022-04-28 21:00:00,15.061212730855887,0.0,10.354628934002998,0.5616791634742534,-10.814293264853188
2022-04-28 22:00:00,14.409937137137153,0.0,7.622460544440827,0.04441905399552126,-15.934676359008982
2022-04-28 23:00:00,21.816731235608437,0.0,9.32612980071655,0.736218002519551,-19.21890349861601
2022-04-29 00:00:00,17.235014659784678,0.0,7.779188689532065,0.4463410154413716,-20.031217395800308
2022-04-29 01:00:00,18.282329987717755,0.0,6.825953565986493,0.2035321320317317,-18.900323804652427
2022-04-29 02:00:00,21.951237307042195,0.0,10.855549261693564,0.23122997838247872,-15.626365883266587
2022-04-29 03:00:00,20.295399871988327,0.0,4.513236361341806,0.30074036684119787,-10.519548008380447
2022-04-29 04:00:00,22.575777938848674,0.0,4.939732213688171,0.505237842368077,-3.98305236643934
2022-04-29 05:00:00,23.828938918359054,17.731167616416556,8.77778575864061,0.7151962621432641,3.5694001404360476
2022-04-29 06:00:00,21.919640755744958,181.21989512578287,8.436921495801876,0.10996250664792007,11.748099854813807
2022-04-29 07:00:00,20.3766462814682,206.94846701564816,5.522347518038388,0.40008167266970485,20.179419242603615
2022-04-29 08:00:00,23.794799321427835,347.5130231862498,8.461917709223542,0.27097203627539324,28.468788756529054
2022-04-29 09:00:00,19.7897454716055,269.02470703332375,9.110403488824298,0.5438632134190374,36.14207497705052
2022-04-29 10:00:00,22.139277582262892,479.2720552855513,8.924166138003367,0.2916270971596596,42.577089445588875
2022-04-29 11:00:00,20.491481790616128,108.87849752593606,9.134572599099597,0.8510841978648954,46.982161236953864
2022-04-29 12:00:00,16.594673914414127,412.3154851841855,8.772333800754643,0.4500631803978481,48.56878260419969
2022-04-29 13:00:00,14.1340877532761,72.3828113764163,4.186363518646671,0.9010002464963723,46.982161236953864
2022-04-29 14:00:00,15.89407587153085,662.7038885287495,7.9562704976084895,0.020511477638733955,42.577089445588875
2022-04-29 15:00:00,21.45038475185229,478.1445237654484,3.940025178580701,0.1892963698511132,36.14207497705052
2022-04-29 16:00:00,12.676936061751839,476.3112281552141,5.920112191260217,0.0007735492115454878,28.468788756529054
2022-04-29 17:00:00,16.916677500709287,81.79397948052315,10.760965738781254,0.7628892445386726,20.179419242603615
2022-04-29 18:00:00,12.579915508886575,162.2687637060782,8.068450084171165,0.20303847655327967,11.748099854813807
2022-04-29 19:00:00,16.390286677592577,47.380320530061375,5.461836574695115,0.23896199732960088,3.5694001404360476
2022-04-29 20:00:00,6.818020844373551,0.0,9.941596821425136,0.07999625119182041,-3.98305236643934
2022-04-29 21:00:00,13.999750240318543,0.0,4.813251318576029,0.02123976260277305,-10.519548008380447
2022-04-29 22:00:00,15.48476704216312,0.0,3.752715495852029,0.14526658613808752,-15.626365883266587
2022-04-29 23:00:00,17.866064646416305,0.0,8.00578839109815,0.13947251135954253,-18.900323804652427
2022-04-30 00:00:00,17.143160713947065,0.0,8.558550962241412,0.1472707600044295,-19.713003749061656
2022-04-30 01:00:00,24.609307229508588,0.0,9.447474269417329,0.5067401499051776,-18.585907137307004
2022-04-30 02:00:00,18.895977839599286,0.0,7.440663209674563,0.9201438393224936,-15.322055652141838
2022-04-30 03:00:00,25.15710168603054,0.0,8.207474151472368,0.1334499608237446,-10.228613446783903
2022-04-30 04:00:00,22.157884395180997,0.0,11.246201981275437,0.41873695589716087,-3.705502764860953
2022-04-30 05:00:00,23.211458508959545,37.68677960519263,8.040868164706442,0.43669244543955554,3.836105998584606
2022-04-30 06:00:00,21.070342628310556,156.68820081142076,7.446428808517426,0.2468818882586976,12.008255515772579
2022-04-30 07:00:00,19.69491539699021,342.33696845821265,10.368600315070315,0.019660831646608812,20.43854920711505
2022-04-30 08:00:00,22.171502303177267,219.96709563167693,7.717719842206321,0.5424343406491046,28.73331255278731
2022-04-30 09:00:00,23.20040586914481,284.0657970677089,6.051016630426375,0.5215181736310102,36.4186945063207
2022-04-30 10:00:00,20.32940698393456,377.51865325473176,6.705206903456766,0.4451107741365712,42.87096671082411
2022-04-30 11:00:00,19.349651005228804,591.2049087234468,6.623581617110508,0.19545506220780973,47.29297424666118
2022-04-30 12:00:00,18.507542834858647,428.11745593437695,8.284982151092954,0.4317634715721098,48.88699625093834
2022-04-30 13:00:00,18.396374244899928,594.9318380801781,5.43374450252062,0.1903832468300558,47.29297424666118
2022-04-30 14:00:00,17.437551907930366,422.6816718396071,3.4957589620644356,0.37872869684274413,42.87096671082411
2022-04-30 15:00:00,14.048590108767431,536.2419067586644,10.021705996108725,0.09675149359738877,36.4186945063207
2022-04-30 16:00:00,12.995961352582025,47.6204106296751,11.838175323915104,0.9009421635278898,28.73331255278731
2022-04-30 17:00:00,10.68088646362954,286.93709082147285,8.989723228770043,0.17830764742546212,20.43854920711505
2022-04-30 18:00:00,15.532830553231337,141.79614397073874,9.365309738106529,0.31846020538607833,12.008255515772579
2022-04-30 19:00:00,16.16382489500759,30.319673618527784,3.631292360379959,0.5468092158564153,3.836105998584606
2022-04-30 20:00:00,15.543889841853085,0.0,7.57467538310755,0.6853202095341605,-3.705502764860953
2022-04-30 21:00:00,11.240979712470228,0.0,10.11100064113046,0.24143210031432139,-10.228613446783903
2022-04-30 22:00:00,15.110083383859962,0.0,8.247237894040042,0.8854565118071023,-15.322055652141838
2022-04-30 23:00:00,17.038094068263398,0.0,5.231882163986673,0.29352366676303676,-18.585907137307004
2022-05-01 00:00:00,14.390914574379458,0.0,5.58673278704492,0.15373102497415936,-19.399112544125362
2022-05-01 01:00:00,23.121212380009236,0.0,4.246417888658354,0.8189287536716472,-18.275747547936206
2022-05-01 02:00:00,22.330790033459195,0.0,7.06402077890833,0.025497149089640958,-15.021838511677014
2022-05-01 03:00:00,23.230055420379575,0.0,11.002535295764279,0.24797411426233062,-9.941579550864171
2022-05-01 04:00:00,22.35217427597914,0.0,8.34773166953558,0.44598955504607973,-3.4316964174657265
2022-05-01 05:00:00,22.290565971157317,69.63333720436604,3.6015945591870757,0.02587182498744911,4.099154525471479
2022-05-01 06:00:00,21.894140730722917,204.63463356694447,2.5506308125584747,0.036693114005887706,12.26475512641297
2022-05-01 07:00:00,25.290514901551145,325.00634412918674,7.019204182976634,0.08028159810509794,20.693941571276522
2022-05-01 08:00:00,23.78786037809016,158.55420719165224,5.225584703737725,0.6728934102919296,28.993949175583477
2022-05-01 09:00:00,18.821002725436326,327.15822065739957,4.892509775988015,0.45245724619834593,36.691243370841164
2022-05-01 10:00:00,19.303771906485622,189.5341031502644,7.410260881172652,0.7229219298494143,43.160614542233816
2022-05-01 11:00:00,20.209608022657203,704.5256625216513,6.509667822433899,0.04593889681430374,47.599478598040484
2022-05-01 12:00:00,20.454782958426495,542.4068066897153,3.9360889242290185,0.28348335838100225,49.20088745587463
2022-05-01 13:00:00,16.02882506449291,327.905967091058,3.591320905151801,0.5559532528817526,47.599478598040484
2022-05-01 14:00:00,13.50792814652445,183.34943506074515,10.077414571228067,0.731963236243796,43.160614542233816
2022-05-01 15:00:00,15.564354755436748,455.10074616164906,5.678435292925703,0.2383284292541562,36.691243370841164
2022-05-01 16:00:00,18.9365926323869,297.12619322826197,9.8504359018193,0.38701130987740184,28.993949175583477
2022-05-01 17:00:00,13.869289634209764,317.7854738996931,13.558116739870634,0.10071555992684178,20.693941571276522
2022-05-01 18:00:00,13.035618406422472,124.21488258140668,5.254694379069782,0.415264905808457,12.26475512641297
2022-05-01 19:00:00,15.244429262325031,61.92767388860451,10.867781799456626,0.13366938351913038,4.099154525471479
2022-05-01 20:00:00,11.849528865564672,0.0,6.936335670389748,0.0011947303243012852,-3.4316964174657265
2022-05-01 21:00:00,15.515501252200053,0.0,5.638267729243774,0.3349905903754413,-9.941579550864171
2022-05-01 22:00:00,15.445524934644844,0.0,7.105508005987386,0.039481943847639256,-15.021838511677014
2022-05-01 23:00:00,19.334398442492564,0.0,5.574296991399891,0.164377670443981,-18.275747547936206
2022-05-02 00:00:00,20.156239321871205,0.0,5.591017412830312,0.05586195734260524,-19.089636793729678
2022-05-02 01:00:00,20.260721572512516,0.0,4.812674265431698,0.21589457381077892,-17.969937802415775
2022-05-02 02:00:00,18.962091275540367,0.0,5.897357718458343,0.6190735887301151,-14.725806019533131
2022-05-02 03:00:00,19.85267430424062,0.0,5.908545141167491,0.5395245613892303,-9.658535011928903
2022-05-02 04:00:00,23.870524918275105,0.0,10.321717011460315,0.11978236354462724,-3.161717517418198
2022-05-02 05:00:00,20.168988090713885,5.856110450850887,6.204733646815833,0.9229421176261404,4.358466872465904
2022-05-02 06:00:00,22.11696558236318,159.21292966998888,7.902042615563882,0.2654136905294323,12.517524897975177
2022-05-02 07:00:00,20.425038381423036,145.16474176223235,7.5551583778207325,0.5939222728051345,20.94552607775469
2022-05-02 08:00:00,20.119264096816032,329.71143151360747,5.7894315989415865,0.3252340668637377,29.250629039806135
2022-05-02 09:00:00,19.113317591431972,232.3879356044552,12.46901566449029,0.6134935564366558,36.9596485767188
2022-05-02 10:00:00,20.448306256028268,414.6227184614377,6.863063823135405,0.39706151523113775,43.445952398001936
2022-05-02 11:00:00,20.632312705904226,422.78689711494167,5.362111758248158,0.43020202917740014,47.90158515458528
2022-05-02 12:00:00,19.072007636124987,185.75561750546447,6.793213174487858,0.7557529293931746,49.510363206270306
2022-05-02 13:00:00,15.90748717713304,55.55898035422552,4.354153986290147,0.9251221017424204,47.90158515458528
2022-05-02 14:00:00,16.542863788250703,378.02820836088426,14.050185425962457,0.45027673352106035,43.445952398001936
2022-05-02 15:00:00,14.006385249380104,537.4205271425009,8.978297189594498,0.10616488715947159,36.9596485767188
2022-05-02 16:00:00,14.219273921398921,433.8411560074772,6.55376192422246,0.11212895736610684,29.250629039806135
2022-05-02 17:00:00,15.196167238315727,291.0386549684275,6.336442823237097,0.1858607393177769,20.94552607775469
2022-05-02 18:00:00,12.81000947292518,50.223675158592776,5.498944788325758,0.7682749494072426,12.517524897975177
2022-05-02 19:00:00,13.7838587836886,64.37880465138221,10.062239335424152,0.15286871758453957,4.358466872465904
2022-05-02 20:00:00,16.80466407064435,0.0,5.7209958414738935,0.4239564972777149,-3.161717517418198
2022-05-02 21:00:00,15.17509185832054,0.0,7.366671958309905,0.5770406335130528,-9.658535011928903
2022-05-02 22:00:00,17.914218976672903,0.0,6.811987016733732,0.5014372352370486,-14.725806019533131
2022-05-02 23:00:00,16.03946549667805,0.0,7.404227491446553,0.29392409292482957,-17.969937802415775
2022-05-03 00:00:00,16.417212823989537,0.0,10.088127450490816,0.3356982284460198,-18.784668202218562
2022-05-03 01:00:00,17.882099001031747,0.0,8.59381884313134,0.1076122394038369,-17.66856935366439
2022-05-03 02:00:00,19.942974661833365,0.0,9.297897890630129,0.6094704434986888,-14.434048417709771
2022-05-03 03:00:00,24.051480417326587,0.0,6.521721813213184,0.4252684211078579,-9.379567215168704
2022-05-03 04:00:00,19.05430943121487,0.0,13.468585201958415,0.9550290022428846,-2.89564896128604
2022-05-03 05:00:00,18.482406358357217,36.0329847196061,12.837896150400535,0.5520618816489529,4.613965501287418
2022-05-03 06:00:00,22.26153121157951,213.66465552918277,6.5664974676123125,0.03309611682038527,12.766492405851828
2022-05-03 07:00:00,19.531898310200184,196.80194933141013,5.3227536031014075,0.4556180566242113,21.193233929822057
2022-05-03 08:00:00,23.96011680150334,128.35486464881737,11.863373123053817,0.7393669336740814,29.503284141253616
2022-05-03 09:00:00,22.837013715934365,546.1040130574712,11.22831202338974,0.09724499081349836,37.22383879923216
2022-05-03 10:00:00,20.20909210371833,666.115179412197,5.541203652035874,0.036322063163473306,43.72690136693024
2022-05-03 11:00:00,18.59500512710482,625.8719397954609,4.958862056537596,0.1604294532699374,48.19920621816024
2022-05-03 12:00:00,18.63936021584175,710.465944323374,4.499711976531211,0.07003267783735279,49.81533179778144
2022-05-03 13:00:00,12.510340313787886,687.8369469396365,4.873614114914529,0.0773070257919305,48.19920621816024
2022-05-03 14:00:00,16.449354831522474,650.4484702972801,5.018479818771802,0.058987305427136705,43.72690136693024
2022-05-03 15:00:00,12.279227332988487,290.79450790915456,2.228098974635243,0.5192926761530936,37.22383879923216
2022-05-03 16:00:00,9.96445962014867,122.86446581566875,4.193758876537139,0.7505155526777395,29.503284141253616
2022-05-03 17:00:00,13.717670540429873,60.583671868861344,4.296186457269988,0.8324170205587083,21.193233929822057
2022-05-03 18:00:00,16.749105274834736,172.43333890554678,2.6750780196744373,0.21968158671602156,12.766492405851828
2022-05-03 19:00:00,12.923922566778218,67.19069601404296,9.086753704754896,0.1647299223910469,4.613965501287418
2022-05-03 20:00:00,15.799167862738086,0.0,3.6844877422357385,0.5509067468487076,-2.89564896128604
2022-05-03 21:00:00,17.675141570396303,0.0,2.8562795932004463,0.034341105322817644,-9.379567215168704
2022-05-03 22:00:00,16.08982390301671,0.0,10.823009502997763,0.4282998643489003,-14.434048417709771
2022-05-03 23:00:00,17.3653687043525,0.0,6.963853498291998,0.5676092074752959,-17.66856935366439
2022-05-04 00:00:00,21.353090993330085,0.0,9.08701504024613,0.4790932080742004,-18.484297138367427
2022-05-04 01:00:00,22.15528301095405,0.0,7.33494192884182,0.4855062896619665,-17.371732314587803
2022-05-04 02:00:00,17.79133264087927,0.0,4.015340477642966,0.48804782412472725,-14.14665460577752
2022-05-04 03:00:00,23.905899284023494,0.0,8.140326505329952,0.2892005242100739,-9.104762213668945
2022-05-04 04:00:00,21.372572032017025,0.0,7.0553432761171715,0.015663898663347497,-2.6335723250485237
2022-05-04 05:00:00,22.603595366104418,32.92308877906557,2.688397385085093,0.6118396120291212,4.865574204532066
2022-05-04 06:00:00,18.205269992816763,179.26064071169586,5.238181204529352,0.20381007991388456,13.011586605796916
2022-05-04 07:00:00,23.41992124764436,182.8421557197246,5.59517814934773,0.4997176446514072,21.436997803770595
2022-05-04 08:00:00,22.269440203049324,414.91484341681286,12.490571137849802,0.1638903050444358,29.751848067764485
2022-05-04 09:00:00,22.427637582093613,595.1132218274241,8.101680783548169,0.022058005373822298,37.48374439717242
